PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
40861311;0.266;0;0.266;LKO_CAN;40
40862306;0.178;0;0.178;LKO_CAN;40
40862391;1.0;0;1.0;LKO_CAN;40
40863391;0.333;0;0.333;LKO_CAN;40
40863393;0.205;0;0.205;LKO_CAN;40
40864393;0.869;1;0.0;LKO_CAN;40
40865301;1.0;0;1.0;LKO_CAN;40
40865394;1.0;0;1.0;LKO_CAN;40
40866302;0.215;0;0.215;LKO_CAN;40
40866444;0.239;0;0.239;LKO_CAN;40
40866447;0.12;0;0.12;LKO_CAN;40
40867301;0.333;0;0.333;LKO_CAN;40
40867395;1.0;0;1.0;LKO_CAN;40
40868301;0.322;0;0.322;LKO_CAN;40
40869300;0.237;0;0.237;LKO_CAN;40
40871299;0.333;1;0.0;LKO_CAN;40
40871399;0.315;1;0.0;LKO_CAN;40
40872401;0.333;1;0.0;LKO_CAN;40
40873297;0.16;0;0.16;LKO_CAN;40
40874297;0.333;0;0.333;LKO_CAN;40
40876297;0.333;0;0.333;LKO_CAN;40
40877475;0.298;0;0.298;LKO_CAN;40
40878473;0.333;0;0.333;LKO_CAN;40
40884295;1.0;1;0.0;LKO_CAN;40
40884296;0.26;0;0.26;LKO_CAN;40
40885295;1.0;1;0.0;LKO_CAN;40
40885429;0.333;0;0.333;LKO_CAN;40
40886295;0.156;0;0.156;LKO_CAN;40
40889295;1.0;0;1.0;LKO_CAN;40
40891429;0.242;0;0.242;LKO_CAN;40
40892427;0.201;0;0.201;LKO_CAN;40
40892429;0.333;0;0.333;LKO_CAN;40
40893295;0.232;0;0.232;LKO_CAN;40
40893421;0.333;0;0.333;LKO_CAN;40
40893424;0.194;0;0.194;LKO_CAN;40
40893427;0.219;0;0.219;LKO_CAN;40
40894294;0.333;1;0.0;LKO_CAN;40
40894421;0.226;0;0.226;LKO_CAN;40
40894422;0.333;0;0.333;LKO_CAN;40
40895294;0.143;0;0.143;LKO_CAN;40
40895445;0.333;0;0.333;LKO_CAN;40
40895457;0.144;0;0.144;LKO_CAN;40
40896294;0.301;0;0.301;LKO_CAN;40
40897294;0.33;0;0.33;LKO_CAN;40
40897456;0.333;0;0.333;LKO_CAN;40
40898294;0.333;0;0.333;LKO_CAN;40
40898423;0.221;0;0.221;LKO_CAN;40
40899293;0.268;0;0.268;LKO_CAN;40
40899413;0.246;0;0.246;LKO_CAN;40
40899414;0.332;0;0.332;LKO_CAN;40
40899415;0.333;0;0.333;LKO_CAN;40
40899416;0.275;0;0.275;LKO_CAN;40
40899421;0.209;0;0.209;LKO_CAN;40
40899455;0.203;0;0.203;LKO_CAN;40
40900411;0.333;0;0.333;LKO_CAN;40
40900412;0.333;0;0.333;LKO_CAN;40
40900413;0.333;0;0.333;LKO_CAN;40
40901410;0.221;0;0.221;LKO_CAN;40
40901453;0.169;0;0.169;LKO_CAN;40
40902409;0.224;1;0.0;LKO_CAN;40
40902414;0.272;0;0.272;LKO_CAN;40
40902419;0.333;0;0.333;LKO_CAN;40
40902423;0.167;0;0.167;LKO_CAN;40
40902459;0.333;0;0.333;LKO_CAN;40
40903291;0.325;0;0.325;LKO_CAN;40
40903419;0.333;0;0.333;LKO_CAN;40
40903420;0.333;0;0.333;LKO_CAN;40
40903421;0.333;0;0.333;LKO_CAN;40
40903422;0.333;0;0.333;LKO_CAN;40
40903423;0.333;0;0.333;LKO_CAN;40
40903453;0.2;0;0.2;LKO_CAN;40
40904290;0.116;0;0.116;LKO_CAN;40
40904407;1.0;1;0.0;LKO_CAN;40
40904408;0.333;1;0.0;LKO_CAN;40
40904411;0.333;0;0.333;LKO_CAN;40
40904412;0.333;0;0.333;LKO_CAN;40
40904413;0.218;0;0.218;LKO_CAN;40
40904419;0.333;0;0.333;LKO_CAN;40
40904422;0.333;0;0.333;LKO_CAN;40
40904453;0.286;0;0.286;LKO_CAN;40
40904461;0.333;0;0.333;LKO_CAN;40
40905409;0.149;1;0.0;LKO_CAN;40
40905410;0.266;0;0.266;LKO_CAN;40
40905453;0.333;0;0.333;LKO_CAN;40
40905454;0.333;0;0.333;LKO_CAN;40
40905461;0.333;0;0.333;LKO_CAN;40
40906290;0.198;0;0.198;LKO_CAN;40
40906458;0.333;0;0.333;LKO_CAN;40
40906459;0.295;0;0.295;LKO_CAN;40
40906460;0.246;0;0.246;LKO_CAN;40
40906461;0.333;0;0.333;LKO_CAN;40
40907412;0.275;0;0.275;LKO_CAN;40
40907413;0.333;0;0.333;LKO_CAN;40
40907454;0.17;0;0.17;LKO_CAN;40
40907455;0.183;0;0.183;LKO_CAN;40
40907456;0.269;0;0.269;LKO_CAN;40
40907457;0.333;0;0.333;LKO_CAN;40
40907458;0.215;0;0.215;LKO_CAN;40
40907459;0.333;0;0.333;LKO_CAN;40
40907460;0.333;0;0.333;LKO_CAN;40
40908289;0.224;0;0.224;LKO_CAN;40
40908410;0.172;0;0.172;LKO_CAN;40
40908411;0.333;0;0.333;LKO_CAN;40
40908412;0.302;0;0.302;LKO_CAN;40
40908414;0.333;0;0.333;LKO_CAN;40
40908441;0.254;0;0.254;LKO_CAN;40
40908454;0.315;0;0.315;LKO_CAN;40
40908455;0.253;0;0.253;LKO_CAN;40
40908456;0.155;0;0.155;LKO_CAN;40
40908458;0.175;0;0.175;LKO_CAN;40
40908459;0.333;0;0.333;LKO_CAN;40
40908460;0.289;0;0.289;LKO_CAN;40
40909417;0.333;0;0.333;LKO_CAN;40
40909418;0.333;0;0.333;LKO_CAN;40
40909454;0.245;0;0.245;LKO_CAN;40
40909455;0.299;0;0.299;LKO_CAN;40
40910289;0.276;0;0.276;LKO_CAN;40
40910455;0.253;0;0.253;LKO_CAN;40
40916421;0.279;0;0.279;LKO_CAN;40
40917420;0.333;0;0.333;LKO_CAN;40
40917421;0.136;0;0.136;LKO_CAN;40
40918420;0.333;0;0.333;LKO_CAN;40
40919419;0.25;0;0.25;LKO_CAN;40
40919420;0.198;1;0.0;LKO_CAN;40
40920420;0.289;0;0.289;LKO_CAN;40
40920438;0.276;1;0.0;LKO_CAN;40
40920464;0.204;0;0.204;LKO_CAN;40
40921456;0.333;0;0.333;LKO_CAN;40
40922456;0.31;0;0.31;LKO_CAN;40
40923447;0.333;0;0.333;LKO_CAN;40
40923456;0.304;0;0.304;LKO_CAN;40
40924438;0.333;0;0.333;LKO_CAN;40
40924454;0.333;0;0.333;LKO_CAN;40
40925458;0.318;0;0.318;LKO_CAN;40
40926454;0.333;0;0.333;LKO_CAN;40
40926455;0.333;0;0.333;LKO_CAN;40
40927439;0.156;0;0.156;LKO_CAN;40
40927454;0.333;0;0.333;LKO_CAN;40
40927455;0.333;0;0.333;LKO_CAN;40
40928444;0.333;1;0.0;LKO_CAN;40
40928454;0.241;0;0.241;LKO_CAN;40
40928455;0.274;0;0.274;LKO_CAN;40
40929443;0.333;1;0.0;LKO_CAN;40
40929444;0.281;1;0.0;LKO_CAN;40
40929455;0.178;0;0.178;LKO_CAN;40
40929456;0.204;0;0.204;LKO_CAN;40
40930443;0.333;1;0.0;LKO_CAN;40
40930444;0.333;0;0.333;LKO_CAN;40
40930445;0.333;0;0.333;LKO_CAN;40
40930446;0.333;1;0.0;LKO_CAN;40
40930448;0.333;0;0.333;LKO_CAN;40
40930455;0.161;0;0.161;LKO_CAN;40
40931458;0.239;0;0.239;LKO_CAN;40
40933458;0.266;0;0.266;LKO_CAN;40
40933472;0.333;0;0.333;LKO_CAN;40
40934457;0.333;0;0.333;LKO_CAN;40
40935453;0.324;1;0.0;LKO_CAN;40
40936454;0.333;0;0.333;LKO_CAN;40
40936455;0.305;0;0.305;LKO_CAN;40
40936463;0.333;0;0.333;LKO_CAN;40
40937455;0.146;0;0.146;LKO_CAN;40
40938478;0.302;0;0.302;LKO_CAN;40
40939478;0.255;1;0.0;LKO_CAN;40
40940477;0.18;1;0.0;LKO_CAN;40
40940478;0.171;1;0.0;LKO_CAN;40
40940479;0.251;0;0.251;LKO_CAN;40
40940480;0.333;1;0.0;LKO_CAN;40
40940481;0.333;1;0.0;LKO_CAN;40
40941474;0.121;1;0.0;LKO_CAN;40
40941475;1.0;1;0.0;LKO_CAN;40
40941477;0.176;1;0.0;LKO_CAN;40
40941478;0.82;1;0.0;LKO_CAN;40
40941479;0.87;0;0.87;LKO_CAN;40
40941480;0.333;1;0.0;LKO_CAN;40
40941481;0.333;0;0.333;LKO_CAN;40
40941482;0.333;0;0.333;LKO_CAN;40
40942287;0.333;1;0.0;LKO_CAN;40
40942475;1.0;0;1.0;LKO_CAN;40
40942476;0.333;1;0.0;LKO_CAN;40
40942477;0.333;1;0.0;LKO_CAN;40
40942478;0.331;1;0.0;LKO_CAN;40
40942479;0.333;1;0.0;LKO_CAN;40
40942480;0.333;1;0.0;LKO_CAN;40
40942481;0.333;0;0.333;LKO_CAN;40
40942482;0.333;0;0.333;LKO_CAN;40
40942483;0.333;1;0.0;LKO_CAN;40
40942484;1.0;0;1.0;LKO_CAN;40
40943475;0.333;0;0.333;LKO_CAN;40
40943476;0.272;0;0.272;LKO_CAN;40
40943482;0.128;0;0.128;LKO_CAN;40
40943484;0.333;0;0.333;LKO_CAN;40
40943485;1.0;0;1.0;LKO_CAN;40
40947489;0.144;1;0.0;LKO_CAN;40
40947490;0.158;1;0.0;LKO_CAN;40
40948288;1.0;1;0.0;LKO_CAN;40
40948491;0.233;1;0.0;LKO_CAN;40
40949288;1.0;0;1.0;LKO_CAN;40
40949493;0.216;1;0.0;LKO_CAN;40
40949494;0.333;1;0.0;LKO_CAN;40
40951288;1.0;0;1.0;LKO_CAN;40
40953288;0.239;0;0.239;LKO_CAN;40
40955498;1.0;0;1.0;LKO_CAN;40
40956288;0.278;0;0.278;LKO_CAN;40
40956499;1.0;0;1.0;LKO_CAN;40
40957500;0.326;0;0.326;LKO_CAN;40
40958501;0.333;0;0.333;LKO_CAN;40
40959502;0.205;0;0.205;LKO_CAN;40
40959503;1.0;0;1.0;LKO_CAN;40
40960502;0.194;0;0.194;LKO_CAN;40
40960503;0.216;1;0.0;LKO_CAN;40
40960504;0.333;1;0.0;LKO_CAN;40
40961287;0.201;0;0.201;LKO_CAN;40
40961288;1.0;0;1.0;LKO_CAN;40
40961503;0.286;0;0.286;LKO_CAN;40
40962504;0.23;0;0.23;LKO_CAN;40
40965506;0.167;0;0.167;LKO_CAN;40
40965507;0.325;0;0.325;LKO_CAN;40
40966506;0.125;0;0.125;LKO_CAN;40
40966507;0.177;0;0.177;LKO_CAN;40
40968288;0.333;1;0.0;LKO_CAN;40
40969287;0.216;1;0.0;LKO_CAN;40
40969507;0.136;0;0.136;LKO_CAN;40
40970288;0.147;0;0.147;LKO_CAN;40
40973534;1.0;1;0.0;LKO_CAN;40
40974535;1.0;0;1.0;LKO_CAN;40
40975287;1.0;0;1.0;LKO_CAN;40
40975509;0.138;0;0.138;LKO_CAN;40
40976288;0.127;0;0.127;LKO_CAN;40
40977288;0.197;0;0.197;LKO_CAN;40
40977512;0.333;1;0.0;LKO_CAN;40
40979513;0.333;0;0.333;LKO_CAN;40
40980513;0.333;0;0.333;LKO_CAN;40
40981288;1.0;0;1.0;LKO_CAN;40
40981524;0.327;1;0.0;LKO_CAN;40
40981525;0.233;1;0.0;LKO_CAN;40
40982525;0.188;0;0.188;LKO_CAN;40
40983513;0.2;0;0.2;LKO_CAN;40
40983514;0.216;1;0.0;LKO_CAN;40
40983526;1.0;1;0.0;LKO_CAN;40
40984288;0.141;0;0.141;LKO_CAN;40
40985513;0.128;0;0.128;LKO_CAN;40
40985516;0.276;0;0.276;LKO_CAN;40
40985517;0.158;1;0.0;LKO_CAN;40
40986288;0.333;1;0.0;LKO_CAN;40
40986512;0.224;0;0.224;LKO_CAN;40
40986513;0.273;1;0.0;LKO_CAN;40
40986514;0.333;0;0.333;LKO_CAN;40
40986515;0.241;0;0.241;LKO_CAN;40
40986516;0.333;1;0.0;LKO_CAN;40
40986517;1.0;0;1.0;LKO_CAN;40
40986526;0.231;0;0.231;LKO_CAN;40
40987511;0.25;0;0.25;LKO_CAN;40
40987513;0.131;1;0.0;LKO_CAN;40
40987514;0.333;0;0.333;LKO_CAN;40
40987515;0.224;0;0.224;LKO_CAN;40
40987516;0.286;0;0.286;LKO_CAN;40
40987527;0.119;1;0.0;LKO_CAN;40
40987528;1.0;0;1.0;LKO_CAN;40
40987529;0.227;0;0.227;LKO_CAN;40
40988508;0.315;0;0.315;LKO_CAN;40
40988509;0.32;0;0.32;LKO_CAN;40
40988510;0.323;0;0.323;LKO_CAN;40
40988511;0.333;0;0.333;LKO_CAN;40
40988527;0.333;1;0.0;LKO_CAN;40
40988528;1.0;0;1.0;LKO_CAN;40
40989508;0.256;1;0.0;LKO_CAN;40
40989509;0.333;1;0.0;LKO_CAN;40
40989510;0.331;0;0.331;LKO_CAN;40
40989511;0.333;0;0.333;LKO_CAN;40
40990508;0.243;0;0.243;LKO_CAN;40
40991508;0.154;0;0.154;LKO_CAN;40
40991526;0.249;0;0.249;LKO_CAN;40
40992508;0.333;0;0.333;LKO_CAN;40
40992527;1.0;1;0.0;LKO_CAN;40
40993508;0.243;0;0.243;LKO_CAN;40
40994508;0.203;0;0.203;LKO_CAN;40
40994525;0.269;0;0.269;LKO_CAN;40
40995288;0.173;0;0.173;LKO_CAN;40
40995289;0.12;0;0.12;LKO_CAN;40
40995520;0.527;1;0.0;LKO_CAN;40
40995524;0.13;0;0.13;LKO_CAN;40
40995525;0.716;0;0.716;LKO_CAN;40
40996508;0.179;0;0.179;LKO_CAN;40
40996509;0.333;1;0.0;LKO_CAN;40
40996519;0.873;0;0.873;LKO_CAN;40
40996520;0.275;0;0.275;LKO_CAN;40
40997508;0.16;0;0.16;LKO_CAN;40
40997510;0.333;1;0.0;LKO_CAN;40
40997511;0.278;1;0.0;LKO_CAN;40
40997518;0.433;1;0.0;LKO_CAN;40
40997519;1.0;0;1.0;LKO_CAN;40
40997520;0.116;0;0.116;LKO_CAN;40
40998288;0.991;0;0.991;LKO_CAN;40
40998289;0.585;0;0.585;LKO_CAN;40
40998508;0.139;0;0.139;LKO_CAN;40
40998509;0.333;1;0.0;LKO_CAN;40
40998510;0.333;1;0.0;LKO_CAN;40
40998511;0.333;1;0.0;LKO_CAN;40
40998512;0.333;0;0.333;LKO_CAN;40
40998519;1.0;0;1.0;LKO_CAN;40
40999508;0.208;0;0.208;LKO_CAN;40
40999509;1.0;0;1.0;LKO_CAN;40
40999510;0.27;1;0.0;LKO_CAN;40
40999511;0.123;0;0.123;LKO_CAN;40
40999514;0.333;1;0.0;LKO_CAN;40
40999515;0.243;1;0.0;LKO_CAN;40
40999519;0.259;0;0.259;LKO_CAN;40
40999520;0.16;0;0.16;LKO_CAN;40
40999521;0.327;1;0.0;LKO_CAN;40
41000167;0.211;1;0.0;LKO_CAN;41
41000382;0.153;0;0.153;LKO_CAN;41
41000383;0.242;0;0.242;LKO_CAN;41
41000389;0.15;0;0.15;LKO_CAN;41
41000390;0.333;0;0.333;LKO_CAN;41
41000391;0.333;0;0.333;LKO_CAN;41
41001387;0.121;0;0.121;LKO_CAN;41
41001388;0.126;0;0.126;LKO_CAN;41
41001389;0.152;0;0.152;LKO_CAN;41
41001390;0.177;0;0.177;LKO_CAN;41
41001391;1.0;1;0.0;LKO_CAN;41
41002388;0.141;0;0.141;LKO_CAN;41
41002389;0.271;0;0.271;LKO_CAN;41
41002390;1.0;0;1.0;LKO_CAN;41
41003389;0.248;0;0.248;LKO_CAN;41
41003392;0.5;1;0.0;LKO_CAN;41
41003393;0.333;1;0.0;LKO_CAN;41
41004389;0.333;1;0.0;LKO_CAN;41
41004390;1.0;1;0.0;LKO_CAN;41
41004391;1.0;1;0.0;LKO_CAN;41
41004392;1.0;1;0.0;LKO_CAN;41
41004393;0.333;1;0.0;LKO_CAN;41
41004394;0.367;1;0.0;LKO_CAN;41
41005389;0.301;1;0.0;LKO_CAN;41
41005390;0.333;1;0.0;LKO_CAN;41
41005391;1.0;1;0.0;LKO_CAN;41
41006389;0.333;1;0.0;LKO_CAN;41
41006390;0.333;1;0.0;LKO_CAN;41
41006391;1.0;1;0.0;LKO_CAN;41
41007158;1.0;0;1.0;LKO_CAN;41
41007389;0.333;0;0.333;LKO_CAN;41
41007390;1.0;0;1.0;LKO_CAN;41
41007391;0.333;0;0.333;LKO_CAN;41
41007392;1.0;0;1.0;LKO_CAN;41
41007393;0.333;1;0.0;LKO_CAN;41
41008158;0.865;0;0.865;LKO_CAN;41
41008159;1.0;0;1.0;LKO_CAN;41
41008389;0.3;0;0.3;LKO_CAN;41
41008390;0.333;0;0.333;LKO_CAN;41
41008391;0.333;0;0.333;LKO_CAN;41
41008392;1.0;0;1.0;LKO_CAN;41
41008393;1.0;0;1.0;LKO_CAN;41
41009157;0.832;0;0.832;LKO_CAN;41
41009158;0.914;0;0.914;LKO_CAN;41
41009389;0.142;0;0.142;LKO_CAN;41
41009390;0.333;1;0.0;LKO_CAN;41
41009391;0.333;1;0.0;LKO_CAN;41
41009392;0.333;0;0.333;LKO_CAN;41
41009393;1.0;0;1.0;LKO_CAN;41
41010157;0.834;0;0.834;LKO_CAN;41
41010389;0.113;0;0.113;LKO_CAN;41
41010390;0.333;0;0.333;LKO_CAN;41
41010391;0.333;1;0.0;LKO_CAN;41
41010392;0.123;1;0.0;LKO_CAN;41
41011156;1.0;0;1.0;LKO_CAN;41
41011157;1.0;1;0.0;LKO_CAN;41
41011390;0.216;0;0.216;LKO_CAN;41
41011391;0.194;1;0.0;LKO_CAN;41
41011392;0.252;1;0.0;LKO_CAN;41
41011393;0.729;1;0.0;LKO_CAN;41
41012155;1.0;0;1.0;LKO_CAN;41
41012156;1.0;0;1.0;LKO_CAN;41
41013155;1.0;0;1.0;LKO_CAN;41
41013390;0.127;0;0.127;LKO_CAN;41
41013391;1.0;1;0.0;LKO_CAN;41
41014155;1.0;0;1.0;LKO_CAN;41
41014174;0.333;1;0.0;LKO_CAN;41
41014390;0.333;0;0.333;LKO_CAN;41
41014391;0.296;1;0.0;LKO_CAN;41
41014392;0.436;1;0.0;LKO_CAN;41
41015153;0.929;0;0.929;LKO_CAN;41
41015154;1.0;0;1.0;LKO_CAN;41
41015389;0.182;0;0.182;LKO_CAN;41
41016152;1.0;0;1.0;LKO_CAN;41
41016153;1.0;0;1.0;LKO_CAN;41
41016389;0.333;1;0.0;LKO_CAN;41
41017152;0.631;0;0.631;LKO_CAN;41
41017388;0.142;0;0.142;LKO_CAN;41
41017389;0.123;1;0.0;LKO_CAN;41
41018151;1.0;0;1.0;LKO_CAN;41
41018152;1.0;0;1.0;LKO_CAN;41
41018388;0.333;0;0.333;LKO_CAN;41
41018389;0.333;0;0.333;LKO_CAN;41
41018390;1.0;0;1.0;LKO_CAN;41
41019151;1.0;0;1.0;LKO_CAN;41
41019388;0.153;0;0.153;LKO_CAN;41
41019389;0.271;0;0.271;LKO_CAN;41
41019390;1.0;0;1.0;LKO_CAN;41
41020150;1.0;0;1.0;LKO_CAN;41
41020151;1.0;0;1.0;LKO_CAN;41
41020175;0.3;0;0.3;LKO_CAN;41
41020389;0.142;0;0.142;LKO_CAN;41
41020390;0.574;0;0.574;LKO_CAN;41
41021149;0.524;0;0.524;LKO_CAN;41
41021150;0.617;0;0.617;LKO_CAN;41
41021175;0.319;0;0.319;LKO_CAN;41
41021389;0.12;0;0.12;LKO_CAN;41
41021390;1.0;1;0.0;LKO_CAN;41
41022149;0.543;0;0.543;LKO_CAN;41
41022150;0.948;0;0.948;LKO_CAN;41
41022389;0.582;0;0.582;LKO_CAN;41
41023149;0.497;0;0.497;LKO_CAN;41
41023150;1.0;0;1.0;LKO_CAN;41
41023388;0.929;0;0.929;LKO_CAN;41
41023389;0.756;0;0.756;LKO_CAN;41
41024149;0.58;0;0.58;LKO_CAN;41
41024150;0.367;1;0.0;LKO_CAN;41
41025148;1.0;0;1.0;LKO_CAN;41
41025149;0.655;0;0.655;LKO_CAN;41
41025386;1.0;1;0.0;LKO_CAN;41
41025388;0.623;1;0.0;LKO_CAN;41
41026148;0.993;1;0.0;LKO_CAN;41
41026149;0.272;0;0.272;LKO_CAN;41
41026385;1.0;1;0.0;LKO_CAN;41
41027149;0.274;0;0.274;LKO_CAN;41
41027383;0.215;0;0.215;LKO_CAN;41
41028149;1.0;0;1.0;LKO_CAN;41
41028150;1.0;0;1.0;LKO_CAN;41
41028176;0.823;0;0.823;LKO_CAN;41
41029149;0.313;0;0.313;LKO_CAN;41
41029150;1.0;0;1.0;LKO_CAN;41
41029382;0.333;1;0.0;LKO_CAN;41
41030149;0.284;0;0.284;LKO_CAN;41
41030150;1.0;0;1.0;LKO_CAN;41
41030381;0.229;0;0.229;LKO_CAN;41
41030382;0.333;0;0.333;LKO_CAN;41
41031149;0.31;0;0.31;LKO_CAN;41
41031150;1.0;0;1.0;LKO_CAN;41
41031381;0.311;0;0.311;LKO_CAN;41
41031382;1.0;1;0.0;LKO_CAN;41
41031383;1.0;1;0.0;LKO_CAN;41
41032149;0.303;0;0.303;LKO_CAN;41
41032150;0.938;0;0.938;LKO_CAN;41
41032381;0.333;1;0.0;LKO_CAN;41
41032382;0.489;1;0.0;LKO_CAN;41
41032383;1.0;1;0.0;LKO_CAN;41
41033149;0.248;0;0.248;LKO_CAN;41
41033150;0.741;0;0.741;LKO_CAN;41
41033381;0.929;0;0.929;LKO_CAN;41
41034150;0.872;0;0.872;LKO_CAN;41
41034380;0.289;0;0.289;LKO_CAN;41
41035150;0.704;0;0.704;LKO_CAN;41
41035377;0.317;0;0.317;LKO_CAN;41
41035379;0.897;0;0.897;LKO_CAN;41
41036150;0.349;0;0.349;LKO_CAN;41
41036362;0.113;0;0.113;LKO_CAN;41
41036376;0.176;1;0.0;LKO_CAN;41
41036379;0.301;1;0.0;LKO_CAN;41
41037361;0.116;0;0.116;LKO_CAN;41
41037362;0.117;0;0.117;LKO_CAN;41
41037363;0.113;0;0.113;LKO_CAN;41
41037376;0.197;0;0.197;LKO_CAN;41
41037379;1.0;0;1.0;LKO_CAN;41
41038352;0.182;0;0.182;LKO_CAN;41
41038353;0.224;0;0.224;LKO_CAN;41
41038354;0.138;0;0.138;LKO_CAN;41
41038355;0.165;0;0.165;LKO_CAN;41
41038358;0.122;0;0.122;LKO_CAN;41
41038359;0.239;0;0.239;LKO_CAN;41
41038361;0.237;0;0.237;LKO_CAN;41
41038362;0.251;0;0.251;LKO_CAN;41
41038375;0.311;0;0.311;LKO_CAN;41
41038376;0.312;0;0.312;LKO_CAN;41
41039150;0.54;0;0.54;LKO_CAN;41
41039352;0.159;0;0.159;LKO_CAN;41
41039353;0.259;0;0.259;LKO_CAN;41
41039354;0.139;0;0.139;LKO_CAN;41
41039355;0.128;0;0.128;LKO_CAN;41
41039356;0.216;0;0.216;LKO_CAN;41
41039357;0.254;0;0.254;LKO_CAN;41
41039359;0.239;0;0.239;LKO_CAN;41
41039361;0.248;0;0.248;LKO_CAN;41
41039373;0.252;1;0.0;LKO_CAN;41
41039374;1.0;0;1.0;LKO_CAN;41
41039376;1.0;0;1.0;LKO_CAN;41
41040352;0.155;0;0.155;LKO_CAN;41
41040353;0.25;0;0.25;LKO_CAN;41
41040354;0.206;0;0.206;LKO_CAN;41
41040355;0.216;0;0.216;LKO_CAN;41
41040356;0.222;0;0.222;LKO_CAN;41
41040357;0.242;0;0.242;LKO_CAN;41
41040358;0.266;0;0.266;LKO_CAN;41
41040359;0.218;0;0.218;LKO_CAN;41
41040360;0.253;0;0.253;LKO_CAN;41
41040361;0.333;0;0.333;LKO_CAN;41
41041150;0.628;0;0.628;LKO_CAN;41
41041350;0.15;0;0.15;LKO_CAN;41
41041351;0.129;0;0.129;LKO_CAN;41
41041352;0.136;0;0.136;LKO_CAN;41
41041353;0.239;0;0.239;LKO_CAN;41
41041354;0.228;0;0.228;LKO_CAN;41
41041355;0.167;0;0.167;LKO_CAN;41
41041356;0.211;0;0.211;LKO_CAN;41
41041357;0.227;0;0.227;LKO_CAN;41
41041358;0.202;0;0.202;LKO_CAN;41
41041359;0.178;0;0.178;LKO_CAN;41
41041360;0.246;0;0.246;LKO_CAN;41
41041361;0.297;0;0.297;LKO_CAN;41
41042150;0.78;0;0.78;LKO_CAN;41
41042349;0.146;0;0.146;LKO_CAN;41
41042350;0.136;0;0.136;LKO_CAN;41
41042353;0.169;0;0.169;LKO_CAN;41
41042354;0.183;0;0.183;LKO_CAN;41
41042355;0.195;0;0.195;LKO_CAN;41
41042356;0.18;0;0.18;LKO_CAN;41
41042357;0.271;0;0.271;LKO_CAN;41
41042358;0.283;0;0.283;LKO_CAN;41
41042359;0.327;0;0.327;LKO_CAN;41
41042360;0.295;0;0.295;LKO_CAN;41
41042361;0.232;0;0.232;LKO_CAN;41
41043150;1.0;0;1.0;LKO_CAN;41
41043349;0.185;0;0.185;LKO_CAN;41
41043350;0.2;0;0.2;LKO_CAN;41
41043351;0.139;0;0.139;LKO_CAN;41
41043353;0.116;0;0.116;LKO_CAN;41
41043354;0.184;0;0.184;LKO_CAN;41
41043355;0.135;0;0.135;LKO_CAN;41
41043356;0.247;0;0.247;LKO_CAN;41
41043357;0.257;0;0.257;LKO_CAN;41
41043358;0.238;0;0.238;LKO_CAN;41
41043359;0.236;0;0.236;LKO_CAN;41
41043360;0.296;0;0.296;LKO_CAN;41
